1.800512757905017747e+00	-1.472944483485594258e-01
1.800879013551458963e+00	-4.335910049191847859e-01
1.801245269197900178e+00	-5.620520028109627919e-01
1.801611524844341394e+00	-4.754743499648629301e-01
1.801977780490782610e+00	-3.225579761068165796e-01
1.802344036137223826e+00	-3.501054111033028438e-01
1.802710291783665042e+00	-3.433591004919185341e-01
1.803076547430106258e+00	-7.041461700632467569e-02
1.803442803076547474e+00	3.730147575544624505e-01
1.803809058722988690e+00	6.718200983836963847e-01
1.804175314369429906e+00	4.522839072382291992e-01
1.804541570015871121e+00	3.513703443429383455e-02
1.804907825662312337e+00	-1.415319747013351614e-01
1.805274081308753553e+00	8.489107519325367335e-02
1.805640336955194769e+00	4.438510189739985901e-01
1.806006592601635985e+00	5.734364019676738700e-01
1.806372848248077201e+00	4.715390021082219718e-01
1.806739103894518417e+00	2.292340126493324082e-01
1.807105359540959633e+00	4.848910751932544727e-02
1.807471615187400849e+00	1.686577652846099618e-02
1.807837870833842064e+00	1.128601546029515124e-01
1.808204126480283280e+00	1.325368938861559709e-01
1.808570382126724496e+00	1.041461700632466680e-01
1.808936637773165712e+00	-3.007730147575549129e-02
1.809302893419606928e+00	-2.489107519325368667e-01
1.809669149066048144e+00	-4.549543218552354329e-01
1.810035404712489360e+00	-4.826423049894589257e-01
1.810401660358930576e+00	-4.116654954321855575e-01
1.810767916005371791e+00	-4.025298664792691383e-01
1.811134171651813007e+00	-4.891075193253688891e-01
1.811500427298254223e+00	-4.396345748418833965e-01
1.811866682944695439e+00	-7.210119465917075310e-02
1.812232938591136655e+00	4.598735066760364365e-01
1.812599194237577871e+00	6.324666198172874676e-01
1.812965449884019087e+00	2.264230498945889458e-01
1.813331705530460303e+00	-2.802529866479268605e-01
1.813697961176901519e+00	-3.586788475052705705e-01
1.814064216823342734e+00	4.652143359100491260e-02
1.814430472469783950e+00	4.432888264230498976e-01
1.814796728116225166e+00	5.735769501054110986e-01
1.815162983762666382e+00	3.836964160224876075e-01
1.815529239409107598e+00	1.516514406184117369e-01
1.815895495055548814e+00	9.936753338018267101e-02
1.816261750701990030e+00	1.321152494729445070e-01
1.816628006348431246e+00	1.756851721714687287e-01
1.816994261994872462e+00	1.522136331693604294e-01
1.817360517641313677e+00	9.262122276879836136e-02
1.817726773287754893e+00	-4.104005621925510550e-02
1.818093028934196109e+00	-1.402670414617006589e-01
1.818459284580637325e+00	-2.146170063246661819e-01
1.818825540227078541e+00	-2.052002810962755275e-01
1.819191795873519757e+00	-2.345748418833450977e-01
1.819558051519960973e+00	-3.284609978917779616e-01
1.819924307166402189e+00	-4.459592410400562423e-01
1.820290562812843405e+00	-3.132817990161630428e-01
1.820656818459284620e+00	1.595221363316936536e-01
1.821023074105725836e+00	7.201686577652846033e-01
1.821389329752167052e+00	7.571328179901615218e-01
1.821755585398608268e+00	1.457484188334503550e-01
1.822121841045049484e+00	-3.905832747716092568e-01
1.822488096691490700e+00	-3.548840477863668408e-01
1.822854352337931916e+00	1.529163738580463505e-01
1.823220607984373132e+00	5.655657062543921754e-01
1.823586863630814348e+00	5.675333801827124880e-01
1.823953119277255563e+00	2.836261419536190154e-01
1.824319374923696779e+00	2.670414617006322544e-02
1.824685630570137995e+00	1.827125790583306042e-03
1.825051886216579211e+00	1.419536191145467363e-01
1.825418141863020427e+00	1.998594518622627270e-01
1.825784397509461643e+00	1.104708362614195138e-01
1.826150653155902859e+00	-2.881236823612087772e-02
1.826516908802344075e+00	-1.061138439915670917e-01
1.826883164448785291e+00	-9.023190442726636284e-02
1.827249420095226506e+00	-7.659873506676040389e-02
1.827615675741667722e+00	-1.392832044975403916e-01
1.827981931388108938e+00	-2.569219957835559009e-01
1.828348187034550154e+00	-4.028109627547434846e-01
1.828714442680991370e+00	-5.264933239634574935e-01
1.829080698327432586e+00	-3.886156008432888331e-01
1.829446953973873802e+00	1.309908643710471221e-01
1.829813209620315018e+00	6.871398453970485320e-01
1.830179465266756234e+00	6.014054813773717090e-01
1.830545720913197449e+00	-5.312719606465210465e-02
1.830911976559638665e+00	-5.390021082220660675e-01
1.831278232206079881e+00	-3.423752635277582668e-01
1.831644487852521097e+00	2.407589599437807149e-01
1.832010743498962313e+00	5.938158819395642496e-01
1.832376999145403529e+00	4.293745607870695924e-01
1.832743254791844745e+00	9.838369641601563131e-04
1.833109510438285961e+00	-1.617709065354884235e-01
1.833475766084727177e+00	-2.754743499648626415e-02
1.833842021731168392e+00	1.367533380182712754e-01
1.834208277377609608e+00	1.510892480674630445e-01
1.834574533024050824e+00	2.825017568517207422e-02
1.834940788670492040e+00	-1.141250878425861259e-01
1.835307044316933256e+00	-1.429374560787070036e-01
1.835673299963374472e+00	-1.065354884047786665e-01
1.836039555609815688e+00	-3.345045678144764612e-02
1.836405811256256904e+00	-3.541813070976806976e-02
1.836772066902698120e+00	-1.363316936050597006e-01
1.837138322549139335e+00	-3.028812368236121211e-01
1.837504578195580551e+00	-4.104005621925509439e-01
1.837870833842021767e+00	-2.520028109627547863e-01
1.838237089488462983e+00	2.019676739283204903e-01
1.838603345134904199e+00	6.340126493323963164e-01
1.838969600781345415e+00	5.323963457484188755e-01
1.839335856427786631e+00	-7.083626141953613953e-02
1.839702112074227847e+00	-4.708362614195361617e-01
1.840068367720669062e+00	-1.612087139845397310e-01
1.840434623367110278e+00	4.368236120871398231e-01
1.840800879013551494e+00	6.809557273366126928e-01
1.841167134659992710e+00	4.054813773717498293e-01
1.841533390306433926e+00	7.392832044975405914e-02
1.841899645952875142e+00	5.621925509486924710e-04
1.842265901599316358e+00	1.709065354884047316e-01
1.842632157245757574e+00	2.335910049191847193e-01
1.842998412892198790e+00	1.454673225579761198e-01
1.843364668538640005e+00	-2.501756851721714803e-02
1.843730924185081221e+00	-1.589599437807448501e-01
1.844097179831522437e+00	-1.558678847505270415e-01
1.844463435477963653e+00	-1.160927617709065496e-01
1.844829691124404869e+00	-1.467322557976107333e-01
1.845195946770846085e+00	-2.524244553759662502e-01
1.845562202417287301e+00	-3.678144764581868786e-01
1.845928458063728517e+00	-4.812368236120871945e-01
1.846294713710169733e+00	-5.433591004919184897e-01
1.846660969356610948e+00	-3.336612789880534224e-01
1.847027225003052164e+00	1.991567111735770279e-01
1.847393480649493380e+00	5.884750527055515601e-01
1.847759736295934596e+00	3.666900913562896047e-01
1.848125991942375812e+00	-2.340126493323962942e-01
1.848492247588817028e+00	-4.577652846099788952e-01
1.848858503235258244e+00	-1.546029515108926500e-02
1.849224758881699460e+00	5.467322557976106445e-01
1.849591014528140676e+00	6.875614898102599959e-01
1.849957270174581891e+00	4.015460295151089820e-01
1.850323525821023107e+00	1.086437104708362078e-01
1.850689781467464323e+00	9.655657062543920865e-02
1.851056037113905539e+00	2.351370344342937901e-01
1.851422292760346755e+00	2.458186929023189471e-01
1.851788548406787971e+00	7.505270555165144408e-02
1.852154804053229187e+00	-1.221363316936050492e-01
1.852521059699670403e+00	-1.813070976809557644e-01
1.852887315346111619e+00	-9.796205200281093983e-02
1.853253570992552834e+00	-3.963457484188337432e-02
1.853619826638994050e+00	-1.345045678144765056e-01
1.853986082285435266e+00	-2.899508081517919722e-01
1.854352337931876482e+00	-3.820098383696416411e-01
1.854718593578317698e+00	-4.785664089950808497e-01
1.855084849224758914e+00	-5.014757554462403455e-01
1.855451104871200130e+00	-2.243148278285312935e-01
1.855817360517641346e+00	3.076598735066760071e-01
1.856183616164082562e+00	6.223471539002107811e-01
1.856549871810523777e+00	3.616303583977511504e-01
1.856916127456964993e+00	-2.111033028812367984e-01
1.857282383103406209e+00	-4.167252283907237898e-01
1.857648638749847425e+00	3.907238229093468185e-02
1.858014894396288641e+00	5.866479269149684761e-01
1.858381150042729857e+00	6.437104708362613170e-01
1.858747405689171073e+00	3.047083626141953161e-01
1.859113661335612289e+00	1.560084328882638260e-02
1.859479916982053505e+00	6.563598032326067866e-02
1.859846172628494720e+00	2.899508081517920832e-01
1.860212428274935936e+00	2.632466619817286357e-01
1.860578683921377152e+00	2.220660576247368567e-02
1.860944939567818368e+00	-1.879128601546029564e-01
1.861311195214259584e+00	-1.596626844694307712e-01
1.861677450860700800e+00	1.827125790583306042e-03
1.862043706507142016e+00	3.260716795502460741e-02
1.862409962153583232e+00	-1.315530569219958146e-01
1.862776217800024448e+00	-2.861560084328882425e-01
1.863142473446465663e+00	-3.749824314827828742e-01
1.863508729092906879e+00	-4.612789880534082787e-01
1.863874984739348095e+00	-4.713984539704848542e-01
1.864241240385789311e+00	-2.227687983134223337e-01
1.864607496032230527e+00	2.546732255797610200e-01
1.864973751678671743e+00	5.922698524244554008e-01
1.865340007325112959e+00	3.647224174279690700e-01
1.865706262971554175e+00	-2.251581166549543322e-01
1.866072518617995390e+00	-4.039353478566408695e-01
1.866438774264436606e+00	2.670414617006322544e-02
1.866805029910877822e+00	5.049894588896697289e-01
1.867171285557319038e+00	5.182009838369641130e-01
1.867537541203760254e+00	1.848208011243850368e-01
1.867903796850201470e+00	-4.905130007027402872e-02
1.868270052496642686e+00	8.348559381588183115e-02
1.868636308143083902e+00	2.829234012649333163e-01
1.869002563789525118e+00	2.566408995080815547e-01
1.869368819435966333e+00	2.164441321152499320e-02
1.869735075082407549e+00	-1.191848208011243582e-01
1.870101330728848765e+00	-3.640196767392833710e-02
1.870467586375289981e+00	8.081517919887559742e-02
1.870833842021731197e+00	2.333099086437107061e-02
1.871200097668172413e+00	-1.876317638791286102e-01
1.871566353314613629e+00	-3.207308503162332736e-01
1.871932608961054845e+00	-3.751229796205199918e-01
1.872298864607496061e+00	-3.820098383696416411e-01
1.872665120253937276e+00	-3.550245959241039584e-01
1.873031375900378492e+00	-1.562895291637386164e-01
1.873397631546819708e+00	2.292340126493324082e-01
1.873763887193260924e+00	5.329585382993675680e-01
1.874130142839702140e+00	3.515108924806746860e-01
1.874496398486143356e+00	-1.436401967673928137e-01
1.874862654132584572e+00	-3.513703443429374573e-01
1.875228909779025788e+00	1.742796907940968865e-02
1.875595165425467226e+00	4.383696416022486719e-01
1.875961421071908442e+00	4.864371047083626554e-01
1.876327676718349657e+00	2.077301475755446436e-01
1.876693932364790873e+00	-1.574139142656361123e-02
1.877060188011232089e+00	7.125790583274782541e-02
1.877426443657673305e+00	2.279690794096977946e-01
1.877792699304114521e+00	2.133520730850315683e-01
1.878158954950555737e+00	-9.416725228390765423e-03
1.878525210596996953e+00	-1.468728039353478509e-01
1.878891466243438169e+00	-8.657765284609975076e-02
1.879257721889879384e+00	1.799016163035838112e-02
1.879623977536320600e+00	-3.387210119465922098e-02
1.879990233182761816e+00	-2.060435699226985662e-01
1.880356488829203032e+00	-3.101897399859452342e-01
1.880722744475644248e+00	-3.226985242445538082e-01
1.881089000122085464e+00	-3.475755446240337276e-01
1.881455255768526680e+00	-3.803232607167954527e-01
1.881821511414967896e+00	-2.331693605059732555e-01
1.882187767061409112e+00	2.144764581869289533e-01
1.882554022707850327e+00	5.758257203092058685e-01
1.882920278354291543e+00	4.640899508081517411e-01
1.883286534000732759e+00	1.293042867182014888e-02
1.883652789647173975e+00	-2.560787069571328622e-01
1.884019045293615191e+00	3.598032326071676223e-02
1.884385300940056407e+00	4.743499648629656562e-01
1.884751556586497623e+00	5.623330990864370271e-01
1.885117812232938839e+00	2.565003513703443261e-01
1.885484067879380055e+00	3.232607167955015015e-02
1.885850323525821270e+00	1.167955024595923597e-01
1.886216579172262486e+00	2.408995080815179435e-01
1.886582834818703702e+00	1.741391426563598799e-01
1.886949090465144918e+00	-2.248770203794803191e-02
1.887315346111586134e+00	-1.225579761068166240e-01
1.887681601758027350e+00	-1.332396345748418920e-01
1.888047857404468566e+00	-6.914968376669006211e-02
1.888414113050909782e+00	-7.336612789880536667e-02
1.888780368697350998e+00	-2.541110330288123276e-01
1.889146624343792213e+00	-2.936050597329585843e-01
1.889512879990233429e+00	-3.637385804638088027e-01
1.889879135636674645e+00	-4.352775825720309744e-01
1.890245391283115861e+00	-4.913562895291637700e-01
1.890611646929557077e+00	-3.933942375263528302e-01
1.890977902575998293e+00	1.754040758959942714e-01
1.891344158222439509e+00	5.586788475052706371e-01
1.891710413868880725e+00	4.955727336612789635e-01
1.892076669515321941e+00	1.503865073787769013e-02
1.892442925161763156e+00	-2.749121574139142821e-01
1.892809180808204372e+00	2.094167252283907210e-02
1.893175436454645588e+00	4.862965565706254267e-01
1.893541692101086804e+00	6.375263527758256998e-01
1.893907947747528020e+00	3.406886858749120783e-01
1.894274203393969236e+00	8.924806746310620653e-02
1.894640459040410452e+00	5.382993675333791472e-02
1.895006714686851668e+00	1.843991567111735730e-01
1.895372970333292884e+00	2.535488404778636351e-01
1.895739225979734099e+00	4.919184820801225655e-03
1.896105481626175315e+00	-8.924806746310609551e-02
1.896471737272616531e+00	-9.782150386507382223e-02
1.896837992919057747e+00	-5.242445537596629457e-02
1.897204248565498963e+00	-4.019676739283206679e-02
1.897570504211940179e+00	-2.643710470836261317e-01
1.897936759858381395e+00	-2.722417427969079373e-01
1.898303015504822611e+00	-3.474349964862966100e-01
1.898669271151263827e+00	-4.150386507378777123e-01
1.899035526797705042e+00	-4.930428671820098474e-01
1.899401782444146258e+00	-4.334504567814476683e-01
1.899768038090587474e+00	3.021784961349260890e-02
1.900134293737028690e+00	4.032326071679550594e-01
1.900500549383469906e+00	5.405481377371750273e-01
1.900866805029911122e+00	8.475052705551644472e-02
1.901233060676352338e+00	-3.423752635277582668e-01
1.901599316322793554e+00	-7.139845397048494302e-02
1.901965571969234770e+00	3.569922698524243820e-01
1.902331827615675985e+00	6.472241742796907005e-01
1.902698083262117201e+00	3.919887561489809880e-01
1.903064338908558417e+00	1.276177090653549673e-01
1.903430594554999633e+00	1.153900210822207395e-01
1.903796850201440849e+00	1.998594518622627270e-01
1.904163105847882065e+00	2.560787069571328622e-01
1.904529361494323281e+00	7.238229093464521036e-02
1.904895617140764497e+00	2.572030920590306913e-02
1.905261872787205712e+00	-2.108222066057630073e-02
1.905628128433646928e+00	-2.023893183415315100e-02
1.905994384080088144e+00	1.517919887561491876e-02
1.906360639726529360e+00	-2.052002810962755275e-01
1.906726895372970576e+00	-2.143359100491918356e-01
1.907093151019411792e+00	-2.971187631763879677e-01
1.907459406665853008e+00	-4.542515811665495118e-01
1.907825662312294224e+00	-4.902319044272663850e-01
1.908191917958735440e+00	-4.417427969079409378e-01
1.908558173605176655e+00	-8.882642304989463167e-02
1.908924429251617871e+00	3.564300773014756896e-01
1.909290684898059087e+00	5.768095572733660248e-01
1.909656940544500303e+00	1.687983134223471904e-01
1.910023196190941519e+00	-2.919184820801123958e-01
1.910389451837382735e+00	-2.580463808854532859e-01
1.910755707483823951e+00	1.225579761068165130e-01
1.911121963130265167e+00	5.197470133520731839e-01
1.911488218776706383e+00	3.352073085031623823e-01
1.911854474423147598e+00	1.281799016163036598e-01
1.912220730069588814e+00	1.134223471539002048e-01
1.912586985716030030e+00	1.401264933239634303e-01
1.912953241362471246e+00	1.955024595924104158e-01
1.913319497008912462e+00	5.003513703443429605e-02
1.913685752655353678e+00	2.810962754743506764e-02
1.914052008301794894e+00	-5.537596626844698555e-02
1.914418263948236110e+00	-1.672522839072376755e-02
1.914784519594677326e+00	-8.053408292340125119e-02
1.915150775241118541e+00	-1.475755446240337720e-01
1.915517030887559757e+00	-9.796205200281093983e-02
1.915883286534000973e+00	-2.043569922698523778e-01
1.916249542180442189e+00	-3.110330288123682729e-01
1.916615797826883405e+00	-4.452565003513703212e-01
1.916982053473324621e+00	-4.792691496837666598e-01
1.917348309119765837e+00	-1.515108924806746193e-01
1.917714564766207053e+00	2.802529866479268605e-01
